lat,long
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
42.3696302,-71.04261746876475
,
42.3711832,-71.0452879
42.3642764,-71.0291084
42.370852,-71.043899
42.3696302,-71.04261746876475
42.37109533090476,-71.0436985640095
42.37224585,-71.04225266025075
42.37108101899846,-71.04371035639691
42.37325498836429,-71.04111570197976
42.3696302,-71.04261746876475
42.37210335,-71.04279023512082
42.3735689,-71.04099207338331
42.3711832,-71.0452879
42.37444395,-71.040275213445
42.374355699999995,-71.040716089473
,
42.3753099,-71.0397451
42.3719531,-71.0411268
42.37339725,-71.04022200441045
42.373206,-71.0403248
,
42.37299765,-71.0407024330267
42.3738492,-71.039834
42.3734601,-71.04051099117929
42.3719531,-71.0411268
42.373356900000005,-71.04060483377137
42.3736342,-71.0404571
42.37346218441066,-71.04068484519726
42.3736342,-71.0404571
42.37381915,-71.04025026395465
42.3739773,-71.03928786589525
42.3738065,-71.0392146
42.3736342,-71.0404571
42.3740452,-71.0392096
42.3736987,-71.0392114
42.373737,-71.0392115
42.3735608,-71.0392048
42.3734592,-71.03939694172063
42.3738884,-71.0392165
42.3736255,-71.0392125
42.373513349999996,-71.0392853652439
42.3732413,-71.0393878
42.373265700000005,-71.0393473334891
42.3732413,-71.0393878
42.3732413,-71.0393878
42.3732413,-71.0393878
42.373198,-71.0394231
42.3732413,-71.0393878
42.373198,-71.0394231
42.3732413,-71.0393878
42.373198,-71.0394231
42.373198,-71.0394231
42.3731259,-71.03950872681095
42.37307835,-71.03954664728283
42.3731649,-71.03947700371808
42.37297195,-71.039633245354
42.37302495,-71.0395903578071
42.373198,-71.0394231
42.3728496,-71.0396755
42.373198,-71.0394231
42.37291965,-71.03967677919835
42.3728003,-71.0397112
42.3727017,-71.0397826
42.37265725,-71.04006083319322
42.3696302,-71.04261746876475
42.372687049999996,-71.0401282211881
42.37261245,-71.03996281623856
42.372751,-71.0397469
42.372741,-71.04025235076617
42.37208241176471,-71.04089682352941
42.37213770588235,-71.0408536617647
42.3727638,-71.04030655560445
42.37230358823529,-71.04072417647059
42.3719531,-71.0411268
42.3719531,-71.0411268
42.3719531,-71.0411268
42.372557,-71.0401297
42.372666,-71.0391704
42.37271525,-71.04019298507552
42.3729146,-71.0391985
42.3725071,-71.0390273
42.37283735,-71.03927611373327
42.37254425,-71.0395140842155
42.37262135,-71.03949374973924
42.372671749999995,-71.03945465055588
42.3715794,-71.0393534
42.3725959,-71.03986301475763
42.3709504,-71.0393369
42.3707499,-71.0395068
42.3725071,-71.0390273
42.3706974,-71.0395549
42.3706074,-71.0397142
42.3706074,-71.0397142
42.3696172,-71.0377164
42.3696172,-71.0377164
42.37077255,-71.0400191
42.37080245,-71.04008296202593
42.37073235,-71.0399247616517
42.370939750000005,-71.03992999854214
42.3753261,-71.0354693
42.3713063,-71.0392977
42.370939750000005,-71.03992999854214
42.3701014,-71.0398918
42.3710098,-71.0399228
42.3710503,-71.0398897
42.370939750000005,-71.03992999854214
42.3711541,-71.03973429759873
42.3711541,-71.03973429759873
42.3725071,-71.0390273
42.3710994,-71.03979381238904
42.37120555,-71.03970276740245
42.37197525,-71.03948935075394
42.3711541,-71.03973429759873
42.37197525,-71.03948935075394
42.37197525,-71.03948935075394
42.3719293,-71.03954763870345
42.3711541,-71.03973429759873
42.3718784,-71.03957421038157
42.37178495,-71.03965015225268
42.37197525,-71.03948935075394
42.3753261,-71.0354693
42.371644599999996,-71.03976426491681
42.3716882,-71.03972884321101
42.370939750000005,-71.03992999854214
42.3717357,-71.03969019697249
42.3696172,-71.0377164
42.37147185,-71.04032566234756
42.372138899999996,-71.03973776066667
42.372138899999996,-71.03973776066667
42.372138899999996,-71.03973776066667
42.3751239,-71.0369028
42.371151,-71.041037
42.3753261,-71.0354693
42.372557,-71.0401297
42.3751239,-71.0369028
42.3751239,-71.0369028
42.372602344827584,-71.03985224137931
42.3751239,-71.0369028
42.3751239,-71.0369028
42.3717776,-71.0404952
42.3716428,-71.040604
42.3715978,-71.0406403
42.3718333,-71.03961079623161
42.3718225,-71.0404589
42.3715079,-71.0407128
42.371409400000005,-71.04082159989315
42.37135565,-71.0408664985699
42.3715529,-71.0406766
42.371463,-71.0407491
42.371310699999995,-71.04090356278448
42.3696172,-71.0377164
42.3717326,-71.0405314
42.37118545,-71.04096974616789
42.371181,-71.041107
42.371294500000005,-71.0412334932272
42.3713275,-71.0413802
42.371172,-71.04108599999999
42.371181,-71.041107
42.371449549999994,-71.04173589999999
42.3736342,-71.0404571
42.3713219,-71.0412964206935
42.371793100000005,-71.04100646023022
42.3715757,-71.04112321234015
42.3721641,-71.0408079
42.3715757,-71.04112321234015
42.3722049,-71.0407668
42.3719531,-71.0411268
42.372465000000005,-71.04051422667214
42.371883352941175,-71.04105220588235
42.3725261,-71.0404962
42.3725261,-71.0404962
42.37174415,-71.04104384846222
42.3751239,-71.0369028
42.3725746,-71.0404661
42.371940949999995,-71.0409386119058
42.3725746,-71.0404661
42.3725746,-71.0404661
42.3725261,-71.0404962
42.372041,-71.041772
42.371901449999996,-71.0413647853367
42.3719531,-71.0411268
42.372041,-71.041772
42.371950850000005,-71.04132633908421
42.372041,-71.041772
42.372041,-71.041772
42.37240775,-71.04097774231572
42.3725746,-71.0404661
42.37240775,-71.04097774231572
42.37213647368421,-71.04111063157895
42.3725746,-71.0404661
42.37225521052631,-71.04101794736843
42.372215631578946,-71.04104884210527
42.372373947368416,-71.0409252631579
42.37241352631579,-71.04089436842106
42.37217605263158,-71.04107973684211
42.372294789473685,-71.04098705263158
42.372453105263155,-71.04086347368421
42.37249268421053,-71.04083257894737
42.372557,-71.0401297
42.37253226315789,-71.04080168421054
42.37257184210526,-71.0407707894737
42.3721053,-71.0411449
42.3715908,-71.0415294
42.3726722,-71.0407044
42.371713549999996,-71.0414891571807
42.371558300000004,-71.04159234921293
42.3715126,-71.0416277505702
42.37181242105263,-71.04201531578947
42.37160205,-71.04189032999629
42.3696172,-71.0377164
42.371577200000004,-71.04183255000001
42.3716877,-71.0405677
42.3716451,-71.0420659
42.3716165,-71.0420597
42.37177935,-71.0419164343779
42.37177935,-71.0419164343779
42.371470599999995,-71.0416807033815
42.37177935,-71.0419164343779
42.37177935,-71.0419164343779
42.37177935,-71.0419164343779
42.37177935,-71.0419164343779
42.37177935,-71.0419164343779
42.371922100000006,-71.04187995391567
42.371922100000006,-71.04187995391567
42.371922100000006,-71.04187995391567
42.371922100000006,-71.04187995391567
42.371922100000006,-71.04187995391567
42.37185515,-71.04177125
42.371922100000006,-71.04187995391567
42.371922100000006,-71.04187995391567
42.37233436842105,-71.04095615789474
42.37185515,-71.04177125
42.37181295,-71.04167803141688
42.371922100000006,-71.04187995391567
42.37185515,-71.04177125
42.37181295,-71.04167803141688
42.37181295,-71.04167803141688
42.37181295,-71.04167803141688
42.371738,-71.041482
42.3709394,-71.0435725
42.3705527,-71.0429782
42.3716346,-71.0414941
42.3696172,-71.0377164
42.3696118,-71.04102263225447
42.371922100000006,-71.04187995391567
42.3701511,-71.0418038
42.3714789,-71.0422694
42.3716197,-71.04196075053699
42.3698347,-71.04079594326649
42.36967055,-71.04086300743613
42.366867416666665,-71.03493058333333
42.3697261,-71.04087195862445
42.3700396,-71.0407023
42.370099350000004,-71.04057389273353
42.371187,-71.0415957
42.3698529,-71.0411444
42.3699544,-71.04070468695014
42.36978665,-71.0408164187459
42.37019925,-71.04046636668613
42.37023345,-71.04042363644368
42.37046775,-71.04029253104575
42.37014755,-71.04055330383156
42.3706096,-71.0402294
42.3705537,-71.0401049
42.37042185,-71.0403199215863
42.3705318,-71.0400437
42.370487,-71.03994766666666
42.3705814,-71.0401739
42.37037805,-71.03981024508428
42.37043783333333,-71.03983877777777
42.37037805,-71.03981024508428
42.37185515,-71.04177125
42.37037805,-71.03981024508428
42.370272650000004,-71.03996813861514
42.3703105,-71.03990765168795
42.370272650000004,-71.03996813861514
42.370272650000004,-71.03996813861514
42.37021915,-71.03997932956122
42.37021915,-71.03997932956122
42.3701715,-71.04005168472213
42.370272650000004,-71.03996813861514
,
42.3703902,-71.040422
42.3699236,-71.04027620177045
42.369988500000005,-71.04011274999999
42.3697851,-71.04044599228422
42.369854849999996,-71.04026916259178
42.37021915,-71.03997932956122
42.3696653,-71.0403699
42.3694182,-71.0406748
42.3696421,-71.0404928866017
42.36949575,-71.04051178937746
42.36941244444445,-71.04075322222222
42.369589000000005,-71.04049148068182
42.3695599,-71.04089812697833
42.37021915,-71.03997932956122
42.3692196,-71.0402355
42.3642764,-71.0291084
42.369232,-71.0402656
42.3694577,-71.04054864523673
42.369529,-71.04082795
42.36958695,-71.04096222436989
42.3703486,-71.0404596
42.369232,-71.0402656
42.369232,-71.0402656
42.3642764,-71.0291084
42.36938045,-71.03982660021511
42.36908,-71.039886
42.3695159,-71.0402226
42.3693796,-71.0403037553873
42.37051065,-71.03906427118096
42.370315,-71.0395788
42.3701814,-71.03938331434219
42.3694542,-71.03999158297896
42.3702587,-71.0394385
42.3702868,-71.0395087
42.37013615,-71.03916563365627
42.3700702,-71.0391543
42.369815833333334,-71.03945466666667
42.3700934,-71.0395532850695
42.3699196,-71.0392831
42.3695639,-71.0395795
42.3700078,-71.0391923
42.369232,-71.0402656
42.3700934,-71.0395532850695
42.3700934,-71.0395532850695
42.3700934,-71.0395532850695
42.3700934,-71.0395532850695
42.3700934,-71.0395532850695
42.3700934,-71.0395532850695
42.3700934,-71.0395532850695
42.3703883,-71.03918349644711
42.3700934,-71.0395532850695
42.3700934,-71.0395532850695
42.3700934,-71.0395532850695
42.3706125,-71.03919340339205
42.3704815,-71.039092
42.370308550000004,-71.03879150084745
42.3702405,-71.03870067837883
42.3700934,-71.0395532850695
42.3704422,-71.0388345
42.37026055,-71.03878653581026
42.3706034,-71.03883
42.370395,-71.0388324
42.3704865,-71.0388233
42.3700934,-71.0395532850695
42.3706519,-71.03883
42.3706519,-71.03883
42.3707649,-71.0388349
42.3705251,-71.03834337078248
42.37056565,-71.03829425011908
42.37056565,-71.03829425011908
42.37056565,-71.03829425011908
42.3704778,-71.03840721739233
42.3705466,-71.0388296
42.37056565,-71.03829425011908
42.37044335,-71.03846387460092
42.37030475,-71.03857901235585
42.3701712,-71.038694
42.369800600000005,-71.04035927232093
42.37039675,-71.03849990096805
42.37069965,-71.03853798636635
42.3707649,-71.0388349
42.37064145,-71.03821234423279
42.3709138,-71.0381477
42.3709489,-71.0382028
42.3708003,-71.0384864
42.3707282,-71.0380196
42.370873950000004,-71.03850186577014
42.3706944,-71.0380789
42.3710403,-71.0379973
42.3709799,-71.03786138950052
42.3703518,-71.03854220425563
42.3711493,-71.03807729177014
42.3707723,-71.0379841
42.3706461,-71.0381094
42.37140235,-71.03845249999999
42.37098245,-71.0383247454642
42.37101473913043,-71.03926947826086
42.37103813043478,-71.03925026086957
42.371549809523806,-71.03776457142858
42.37106152173913,-71.03923104347825
42.3713719,-71.03756403941244
42.37111345,-71.03802480585156
42.371391476190475,-71.03751157142858
42.3716903,-71.03800473841093
42.3711487,-71.0381852
42.3712826,-71.03745078003357
42.3712407,-71.03750082031519
42.3711702,-71.0375056
42.370991347826084,-71.03928869565217
42.3711702,-71.0375056
42.3709396,-71.03779610848
42.3711702,-71.0375056
42.371166200000005,-71.03761064255286
42.37111425,-71.0376891147128
42.3711702,-71.0375056
42.3710725,-71.03773618436911
42.37111425,-71.0376891147128
42.37104982608695,-71.0392406521739
42.3712904,-71.0373704
42.37111425,-71.0376891147128
42.3715017,-71.0388593
42.37095626086956,-71.03931752173912
42.3714442,-71.0388972
42.371863,-71.0388643
42.371863,-71.0388643
42.371863,-71.0388643
42.37111425,-71.0376891147128
42.371863,-71.0388643
42.371863,-71.0388643
42.3717501,-71.0388194
42.371863,-71.0388643
42.371863,-71.0388643
42.3720333,-71.0388823
42.371863,-71.0388643
42.371863,-71.0388643
42.37221615,-71.03882973819545
42.37277,-71.03695079178547
42.3730762,-71.0321928
42.37197385,-71.03881393929848
42.37102643478261,-71.03925986956521
42.3726912,-71.0363977
42.3729295,-71.0368407
42.3728006,-71.03687173651227
42.3726912,-71.0363977
42.3719757,-71.03769336435067
42.3726912,-71.0363977
42.3726912,-71.0363977
42.372876500000004,-71.03687401728882
42.3729295,-71.0368407
42.373182799999995,-71.03649825104856
42.37277,-71.03695079178547
42.3731473,-71.0365837
42.37318625,-71.036364125
42.3730492,-71.03669239111971
42.3693258,-71.0286281
42.372889650000005,-71.03597176380376
42.372957299999996,-71.03607724112726
42.37309615,-71.03662147697383
42.3727379,-71.0356903
42.3701014,-71.0398918
42.3727327,-71.0357993703231
42.3727327,-71.0357993703231
42.371016499999996,-71.03792080149283
42.372589,-71.0358625
42.3726376,-71.0358035
42.37340649967395,-71.03670724941776
42.37253105,-71.03604435
42.3727327,-71.0357993703231
42.3730292,-71.0361066
42.372679899999994,-71.03628723216374
42.37257645,-71.03599184490264
42.3728406,-71.03609087077464
42.3728054,-71.03613947166056
42.37324435,-71.03644514694778
42.37262695,-71.0364539870878
42.37232933333333,-71.03609066666667
42.3724175,-71.0361285295977
,
,
42.3722781,-71.0362234
,
42.3725308,-71.03630690251367
