lat,long
42.37603,-71.0507941
42.3760191,-71.0511017
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.37603,-71.0507941
42.376085606060606,-71.05223744444444
42.375971020408166,-71.05239767346939
42.37596153061224,-71.05238701020409
42.37595204081633,-71.05237634693877
42.37604803030303,-71.05219522222222
42.376057424242425,-71.05220577777779
42.375548,-71.051776
42.37594255102041,-71.05236568367347
42.376029242424245,-71.05217411111111
42.37603863636364,-71.05218466666668
42.37591408163266,-71.05233369387756
42.37601045454545,-71.052153
42.375904591836736,-71.05232303061224
42.37600106060606,-71.05214244444446
42.3758856122449,-71.05230170408163
42.37592357142857,-71.05234435714286
42.37587612244898,-71.05229104081633
42.37586663265306,-71.05228037755101
42.37596348484848,-71.05210022222222
42.37595409090909,-71.05208966666667
42.37584765306123,-71.05225905102041
42.3759446969697,-71.05207911111111
42.37583816326531,-71.0522483877551
42.37592590909091,-71.052058
42.37598227272727,-71.05212133333333
42.37603,-71.0507941
42.37601984848485,-71.05216355555557
42.37590712121212,-71.05203688888889
42.37589772727273,-71.05202633333334
42.37580969387755,-71.05221639795919
42.375888333333336,-71.05201577777778
42.37580020408164,-71.05220573469387
42.3757812244898,-71.05218440816327
42.37577173469388,-71.05217374489796
42.37586954545455,-71.05199466666667
42.37586015151515,-71.05198411111111
42.3726653,-71.0592967
42.3727302,-71.0592055
42.3725509,-71.0594824
42.372754,-71.0586787
42.3727976,-71.059115
42.372754,-71.0586787
42.372754,-71.0586787
42.372754,-71.0586787
42.372754,-71.0586787
42.372754,-71.0586787
42.37784159375,-71.051758625
42.372754,-71.0586787
42.372754,-71.0586787
42.3722728,-71.0592738
42.372754,-71.0586787
42.372754,-71.0586787
42.372754,-71.0586787
42.3769298,-71.0507518
42.372754,-71.0586787
42.372754,-71.0586787
42.372754,-71.0586787
42.372754,-71.0586787
42.372754,-71.0586787
42.372754,-71.0586787
42.372754,-71.0586787
42.372754,-71.0586787
42.372754,-71.0586787
42.372754,-71.0586787
42.37333075,-71.05839266637898
42.372754,-71.0586787
42.37333075,-71.05839266637898
42.37333075,-71.05839266637898
42.372754,-71.0586787
42.37333075,-71.05839266637898
42.37333075,-71.05839266637898
42.37333075,-71.05839266637898
42.372754,-71.0586787
42.37333075,-71.05839266637898
42.37333075,-71.05839266637898
42.37333075,-71.05839266637898
42.37333075,-71.05839266637898
42.37333075,-71.05839266637898
42.37333075,-71.05839266637898
42.37333075,-71.05839266637898
42.37333075,-71.05839266637898
42.37333075,-71.05839266637898
42.37333075,-71.05839266637898
42.37333075,-71.05839266637898
42.37333075,-71.05839266637898
42.3720152,-71.05983300800523
42.3720152,-71.05983300800523
42.3720152,-71.05983300800523
42.3720152,-71.05983300800523
42.37333075,-71.05839266637898
42.3720152,-71.05983300800523
42.3720152,-71.05983300800523
42.3720152,-71.05983300800523
42.3720152,-71.05983300800523
42.3720152,-71.05983300800523
42.3720152,-71.05983300800523
42.3720152,-71.05983300800523
42.37213215,-71.06002034734043
42.3720152,-71.05983300800523
42.3795559,-71.0520175
42.3712299,-71.0615394
42.3706247,-71.06052720390605
42.3708249,-71.0609936
42.3711657,-71.0580066
42.3720152,-71.05983300800523
42.3736173,-71.0581112
42.3727427,-71.0583671
42.372152,-71.06023
42.3727508,-71.0605768
42.37326137963768,-71.06132722813791
42.3735089,-71.06514502800931
42.3728147,-71.0606197
42.37290005,-71.06066114105616
42.37290005,-71.06066114105616
42.3731907,-71.06016581919002
42.3721283,-71.0604126
42.3726108,-71.06104442377107
42.3795559,-71.0520175
42.3730301,-71.06009415019581
42.372207200000005,-71.06090678941857
42.3729807,-71.0607128
42.37244935,-71.06115799513816
42.37244935,-71.06115799513816
42.3731907,-71.06016581919002
42.3795559,-71.0520175
42.37244935,-71.06115799513816
43.234836,-72.422196
42.37311935,-71.06063755
42.3721142,-71.0620297
42.3725276,-71.0617312
42.3725708,-71.0617251
42.3725708,-71.0617251
42.3725708,-71.0617251
42.37244935,-71.06115799513816
42.3726431,-71.0617112
42.3726987,-71.0617106
42.3729087,-71.0617206
42.3728081,-71.0617104
42.3729087,-71.0617206
42.3728081,-71.0617104
42.3729087,-71.0617206
42.3725708,-71.0617251
42.3729087,-71.0617206
42.3728081,-71.0617104
42.3729498,-71.0613915043069
42.37294145,-71.06147304570652
42.372857,-71.0617174
42.37294145,-71.06147304570652
42.3729087,-71.0617206
42.3728081,-71.0617104
42.3708249,-71.0609936
42.37294145,-71.06147304570652
42.3729498,-71.0613915043069
42.3726987,-71.0617106
42.3729498,-71.0613915043069
42.3729498,-71.0613915043069
42.3729498,-71.0613915043069
42.3729498,-71.0613915043069
42.3729624,-71.06122120679933
42.3729624,-71.06122120679933
42.3729624,-71.06122120679933
42.37275345,-71.06128505689735
42.37254764936419,-71.06138479181972
42.37254165,-71.0614409466122
42.37254165,-71.0614409466122
42.3731907,-71.06016581919002
42.37259725,-71.06139989662037
42.37254764936419,-71.06138479181972
42.3726425,-71.0613476
42.3726425,-71.0613476
42.3731414,-71.0618115
42.3731414,-71.0618115
42.3731414,-71.0618115
42.3731414,-71.0618115
42.3732137,-71.0618594
42.3732137,-71.0618594
42.3732137,-71.0618594
42.3732712,-71.0618989
42.3733177,-71.0619434
42.3733177,-71.0619434
42.3733177,-71.0619434
42.3733587,-71.061983
42.3733587,-71.061983
42.3733587,-71.061983
42.3733993,-71.0620309
42.3734897,-71.061904
42.3734897,-71.061904
42.3734897,-71.061904
42.3735135,-71.0618408
42.3735135,-71.0618408
42.37254764936419,-71.06138479181972
42.3735613,-71.0617143
42.3732137,-71.0618594
42.373464850000005,-71.06166725806676
42.373464850000005,-71.06166725806676
42.37288415640219,-71.06077529415218
42.3726425,-71.0613476
42.3736475,-71.061956
42.3736475,-71.061956
42.3736475,-71.061956
42.37387866666666,-71.062568
42.38304624489796,-71.07154781632653
42.37387866666666,-71.062568
42.38304624489796,-71.07154781632653
42.38304624489796,-71.07154781632653
42.38304624489796,-71.07154781632653
42.3738086,-71.0626573
42.3738086,-71.0626573
42.3738086,-71.0626573
42.3738086,-71.0626573
42.3732137,-71.0618594
42.3739303,-71.0628969
42.374009,-71.06302
42.374009,-71.06302
42.3743006,-71.06276200704835
42.37424365,-71.06265526335267
42.3741217,-71.0622678
42.3741019,-71.0625009661411
42.374089,-71.063215
42.3743723,-71.06331885095156
42.3743723,-71.06331885095156
42.3743723,-71.06331885095156
42.374438100000006,-71.06343632914088
42.374438100000006,-71.06343632914088
42.374438100000006,-71.06343632914088
42.3745156,-71.0635106
42.3745156,-71.0635106
42.3741217,-71.0622678
42.3746058,-71.0635639
42.3746058,-71.0635639
42.3746888,-71.0636129
42.3747303,-71.0636374
42.374815,-71.0634668
42.3749721,-71.0637606
42.374009,-71.06302
42.37432125,-71.06270699999999
42.3737528,-71.0630891
42.3737528,-71.0630891
42.3745483,-71.0630522
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.3746473,-71.0635884
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
38.43843991666667,-85.66968458333334
42.3738086,-71.0626573
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.3745156,-71.0635106
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37313565,-71.06301062072193
42.37477421621622,-71.06401162162162
42.372635,-71.06210784448606
42.372635,-71.06210784448606
42.37313565,-71.06301062072193
42.37474032432433,-71.06398843243242
42.37474032432433,-71.06398843243242
42.37474032432433,-71.06398843243242
42.37471772972973,-71.06397297297298
42.37470643243243,-71.06396524324325
42.372635,-71.06210784448606
42.37470643243243,-71.06396524324325
42.372635,-71.06210784448606
42.372635,-71.06210784448606
42.374842,-71.064058
42.3729504,-71.0624214
42.372635,-71.06210784448606
42.372819,-71.06236299164804
42.37313565,-71.06301062072193
42.3863816,-71.0769209
42.3739204,-71.06347199818356
42.3739204,-71.06347199818356
42.373699,-71.063754
42.373938,-71.063398
42.3739204,-71.06347199818356
42.373938,-71.063398
42.373938,-71.063398
42.373931457964765,-71.0634143550881
42.373931457964765,-71.0634143550881
42.37369885,-71.0635461401483
42.373931457964765,-71.0634143550881
42.373931457964765,-71.0634143550881
42.37387935156814,-71.06354528743192
42.3779156,-71.0701128
42.373723350000006,-71.06452205097341
42.373723350000006,-71.06452205097341
42.373723350000006,-71.06452205097341
42.37379655,-71.06463540248936
42.37379655,-71.06463540248936
42.37379655,-71.06463540248936
42.3739095,-71.06484422451769
42.37356730986189,-71.06429250579751
42.373982350000006,-71.06499447633848
42.3741521,-71.0648833
42.373723350000006,-71.06452205097341
42.37409005,-71.06463617530012
42.3741104,-71.06429908817788
42.3742323,-71.06415503740052
42.374239450000005,-71.0640882186246
42.37440185,-71.06384786833668
42.374369900000005,-71.06379741252354
42.37429675,-71.06373894931917
42.3741252,-71.0634982
42.3744964,-71.06429514999999
42.3744964,-71.06429514999999
42.3744964,-71.06429514999999
42.3744964,-71.06429514999999
42.3744964,-71.06429514999999
42.3744822,-71.06495471289303
42.3745916,-71.06484122052896
42.3747151,-71.0646913
42.3747151,-71.0646913
42.375032761014346,-71.06474779312376
42.3741252,-71.0634982
42.37431925,-71.06403783385704
42.3747199,-71.064491
42.3747199,-71.064491
42.3747656,-71.0645254
42.3747656,-71.0645254
42.3747656,-71.0645254
42.37485805,-71.06458075810976
42.37444225,-71.06445016838836
42.3749985,-71.06468783372623
42.37485805,-71.06458075810976
42.37503045,-71.06459603393554
42.37502765,-71.06449143027714
42.37502765,-71.06449143027714
42.37502765,-71.06449143027714
42.37484765,-71.06510262024148
42.37486775,-71.06504277975853
42.3746321,-71.0652095
42.374464450000005,-71.06520750839584
42.3746321,-71.0652095
42.374908000000005,-71.06492305
42.37435135,-71.06514098384355
42.3741521,-71.0648833
42.3744765,-71.0659616101695
42.3741521,-71.0648833
42.37501804123976,-71.06473908048459
42.373319,-71.0697441
42.3747656,-71.0645254
42.37459035,-71.06594549424517
42.37459035,-71.06594549424517
42.37459035,-71.06594549424517
42.37459035,-71.06594549424517
42.37503045,-71.06459603393554
42.37459035,-71.06594549424517
42.37459035,-71.06594549424517
42.37459035,-71.06594549424517
42.37461225,-71.06576233543663
42.3746501,-71.06569044651961
42.3746844,-71.06551492905652
42.3747662,-71.0654517477534
42.3747662,-71.0654517477534
42.37470365,-71.06541002409574
42.37470365,-71.06541002409574
42.3735887,-71.0649406
42.3731545,-71.06434140307017
42.3746501,-71.06569044651961
42.3731545,-71.06434140307017
42.3731545,-71.06434140307017
42.3779156,-71.0701128
42.3730719,-71.06450575887098
42.3730528,-71.0646112
42.3731152,-71.06469445341003
42.3731152,-71.06469445341003
42.37315045,-71.06477588878872
42.37461225,-71.06576233543663
42.3779156,-71.0701128
42.3735198,-71.0655297957958
42.3735198,-71.0655297957958
42.3732396,-71.0651284
42.3747662,-71.0654517477534
42.3736122,-71.0658167
42.37369645,-71.0655020533691
42.37369645,-71.0655020533691
42.37326785,-71.0650049132663
42.373274,-71.065602
42.3737366,-71.06573275
42.37309615,-71.06529429341234
42.37309615,-71.06529429341234
42.3735837,-71.0657435
42.37309615,-71.06529429341234
42.37304085,-71.06512564854944
42.37304085,-71.06512564854944
42.37304085,-71.06512564854944
42.37304085,-71.06512564854944
42.37294035,-71.0648974
42.37294035,-71.0648974
42.37294035,-71.0648974
42.37294035,-71.0648974
42.37294035,-71.0648974
42.3728737,-71.0648522737737
42.3728737,-71.0648522737737
42.37287285,-71.06472056302623
42.37278725,-71.06467532142857
42.37278725,-71.06467532142857
42.37278725,-71.06467532142857
42.37326695,-71.06568472106987
42.3821785,-71.0806813
42.3731712,-71.06534286603357
42.3739173,-71.06708847826835
42.37388655,-71.06701894403982
42.37385365,-71.06694382948973
42.37304085,-71.06512564854944
42.37368185,-71.06666790241027
42.37385365,-71.06694382948973
42.37368515,-71.06656037715459
42.37368515,-71.06656037715459
42.37366965,-71.06645440377412
42.373536,-71.0664763481699
42.373536,-71.0664763481699
42.3734021,-71.0664029
42.37395985,-71.06714188929666
42.3725097,-71.0642262
42.3743005,-71.0673241
42.3743005,-71.0673241
42.3761465,-71.0688211
42.3735089,-71.06514502800931
42.3743005,-71.0673241
42.3743005,-71.0673241
42.279126127286816,-71.1613126821883
42.3743005,-71.0673241
42.27903125457363,-71.16121436437659
42.27903125457363,-71.16121436437659
42.27909450304909,-71.1612799095844
42.27903125457363,-71.16121436437659
42.273049,-71.072444
42.27851355,-71.1621125290587
42.273049,-71.072444
42.27851355,-71.1621125290587
42.27851355,-71.1621125290587
42.27909450304909,-71.1612799095844
42.27885965,-71.16190095917497
42.27885965,-71.16190095917497
42.360474,-71.06352182489829
42.360474,-71.06352182489829
42.360474,-71.06352182489829
42.360474,-71.06352182489829
42.360474,-71.06352182489829
42.360474,-71.06352182489829
42.2788594,-71.16118724999998
42.278625020396326,-71.16072437273023
42.278625020396326,-71.16072437273023
42.2788594,-71.16118724999998
42.27848792856452,-71.1605425507593
42.27835083673272,-71.16036072878836
42.36127415306122,-71.06612268367347
42.3607887,-71.0630706
42.3607887,-71.0630706
42.3607887,-71.0630706
42.3607887,-71.0630706
42.3607887,-71.0630706
42.3607887,-71.0630706
42.3606387,-71.0630706
42.3606387,-71.0630706
42.3606387,-71.0630706
42.3606387,-71.0630706
42.3606387,-71.0630706
42.3606387,-71.0630706
42.3606387,-71.0630706
42.3606387,-71.0630706
42.3606387,-71.0630706
42.3605887,-71.0630706
42.3607887,-71.0630706
